0,6.252348347820121,11.935070829326087,-6.104303133994549,0.0
0,6.176411820635536,11.795034206075325,-6.0892681332259855,0.0
0,6.0878648039120264,11.66372317076948,-6.075700819958811,0.0
0,6.026009173549554,11.572848089315176,-6.104411756760584,0.0
0,5.959079543125966,11.475657586186967,-6.14499701673023,0.0
0,5.887166374391281,11.346974598443566,-6.124298521208786,0.0
0,5.818715300405621,11.253409610826079,-6.145792922359277,0.0
0,5.758849232760948,11.159431354574421,-6.189018530302107,0.0
0,5.687357548034285,11.071635495363362,-6.213001016408995,0.0
0,5.634583755508469,10.98311766105328,-6.248532999782668,0.0
0,5.578286720752406,10.88352599790603,-6.285708554919353,0.0
0,5.510731564627424,10.787890810095476,-6.3138680094372575,0.0
0,5.4649964771307715,10.728421171123804,-6.391777004900774,0.0
0,5.388019454838375,10.609314760338696,-6.382900736693244,0.0
0,5.339016036461068,10.513944647197617,-6.415634059725122,0.0
0,5.287781001046714,10.451805977122044,-6.490977241113697,0.0
0,5.226266164932092,10.364289478700703,-6.533812187293719,0.0
0,5.185110273364767,10.300420399368113,-6.602663092628177,0.0
0,5.125234151193645,10.206204142167906,-6.640300241414366,0.0
0,5.068331777759461,10.114178108410297,-6.673594525478066,0.0
0,5.011965596415607,10.021941792289672,-6.71306643712515,0.0
0,4.953548610029891,9.927113246244962,-6.753561532181038,0.0
0,4.831085863259254,9.70337248922207,-6.7328531910884095,0.0
0,4.770863037227127,9.617197033020453,-6.76819140998802,0.0
0,4.635233880922655,9.40079602289203,-6.753111737141282,0.0
0,4.504715832319118,9.166419414504821,-6.7042835874918865,0.0
0,4.467581761464388,9.083232120245126,-6.741548977886481,0.0
0,4.412316702929431,9.005899385844376,-6.782123060433776,0.0
0,4.362644890568603,8.915734549284815,-6.817101274600034,0.0
0,4.305771514727269,8.839718621790052,-6.849586424315547,0.0
0,4.2501531377685176,8.735406165924887,-6.848625433873451,0.0
0,4.20838047538366,8.649815863458988,-6.882799773605939,0.0
0,4.153681188998643,8.571584146067021,-6.9262581406649275,0.0
0,4.107445493192895,8.490937051076669,-6.964679576331648,0.0
0,3.9351798315742634,8.190585030334514,-6.909150145935271,0.0
0,3.8871493452380683,8.105511046171506,-6.911580785954186,0.0
0,3.7784286081611427,7.922519320273062,-6.903082477673124,0.0
0,3.7437805367099948,7.85445667366243,-6.94575910561322,0.0
0,3.689552582181932,7.766284339212676,-6.947210981796772,0.0
0,3.6466686047585135,7.695018325223327,-6.982989312215139,0.0
0,3.5935431685001618,7.617030791349027,-7.022219567199485,0.0
0,3.5588273817458465,7.547905997860507,-7.068220347190348,0.0
0,3.4576658964732765,7.38226186331388,-7.068760826644947,0.0
0,3.4280779640144594,7.310488961194605,-7.100309494972464,0.0
0,3.379875030539811,7.224587498049836,-7.100763739118193,0.0
0,3.2971112389990225,7.061609067878775,-7.093456852657084,0.0
0,3.2641730301367247,7.0018638580664705,-7.185875387658129,0.0
0,3.216421654235589,6.943144719414535,-7.222525209682658,0.0
0,3.182573575770867,6.873519234821609,-7.270920557834799,0.0
0,3.1478511064849144,6.8072174061232875,-7.299475388189151,0.0
0,3.1116590548709517,6.744621305857425,-7.346122595915048,0.0
0,3.0262050272747594,6.5762711859603,-7.299577868531458,0.0
0,2.9903177563993317,6.513633829549091,-7.3465312878749245,0.0
0,2.951953030121654,6.440943556926795,-7.344006032729951,0.0
0,2.821255499619948,6.200945958311529,-7.255452473429472,0.0
0,2.7805002101608167,6.132850561447445,-7.263257310472397,0.0
0,2.7504948979653463,6.074117706210814,-7.304459275944538,0.0
0,2.679034920667938,5.926895755407137,-7.266535055778192,0.0
0,2.601378421928512,5.778419933130521,-7.21629373921769,0.0
0,2.560277272643887,5.710772438766816,-7.2171055221610345,0.0
0,2.4923356853849477,5.5747453606867,-7.171154006967953,0.0
0,2.4162676819900426,5.439760083646254,-7.134168444388536,0.0
0,2.3861552888539705,5.380441550475154,-7.171516200877733,0.0
0,2.3317044868771823,5.252244682569989,-7.168934097512917,0.0
0,2.2694326401183638,5.119671205118126,-7.112837663455835,0.0
0,2.2013028268153505,4.987799144917859,-7.07848139451427,0.0
0,2.140067245734226,4.888857413176137,-7.1224221728918735,0.0
0,2.115794620963591,4.84596720386333,-7.180985179401446,0.0
0,2.088416351123559,4.811063741749986,-7.228981832091037,0.0
0,2.059199008871559,4.7687198621933735,-7.2644326851822285,0.0
0,2.0439267933337177,4.717300071697599,-7.302080965346363,0.0
0,1.9842380298002773,4.609514771802372,-7.299824915211417,0.0
0,1.965022967840465,4.5610054104029265,-7.3508506594028376,0.0
0,1.9121976376639154,4.4562585130861025,-7.3504665907126,0.0
0,1.8567452831363127,4.348353272808244,-7.304900791476541,0.0
0,1.832152863844147,4.297868374393719,-7.351299156801701,0.0
0,1.804818942460951,4.263618632868045,-7.391955900711508,0.0
0,1.7546080744644854,4.1576052228366684,-7.350721715668925,0.0
0,1.7244948251331707,4.118143548616185,-7.357139616209153,0.0
0,1.6758628524033234,4.022701483649523,-7.309687811785835,0.0
0,1.6334073655101164,3.929885942900208,-7.314171185678248,0.0
0,1.6216224068928184,3.886851506950558,-7.3557271604451415,0.0
0,1.596600734840404,3.8424425199290893,-7.358473799929087,0.0
0,1.5786929822088211,3.7958198018754583,-7.398903600398029,0.0
0,1.5587280395563639,3.764741731491969,-7.44154838903161,0.0
0,1.5384115951414827,3.723886554895893,-7.440635098545698,0.0
0,1.4885785659893855,3.632254026993352,-7.403754389095454,0.0
0,1.47437454066257,3.594411391424993,-7.404159590140395,0.0
0,1.4252473833606096,3.515311059147212,-7.399264260214991,0.0
0,1.3927192048824466,3.4241478247443426,-7.365694461543313,0.0
0,1.345803909430206,3.3418693509719652,-7.33123668518715,0.0
0,1.3163918781163844,3.262382343132497,-7.2876246462155905,0.0
0,1.2796465494255251,3.1784159885223477,-7.245988060554097,0.0
0,1.2357835687761423,3.1075152357887763,-7.202316652884619,0.0
0,1.2208963047511645,3.0601016802732124,-7.2018920065852825,0.0
0,1.1922730142052522,2.9902097711978612,-7.202101597608646,0.0
0,1.1584786137911038,2.925514816547012,-7.205989033884904,0.0
0,1.1199026921385595,2.8480923285236424,-7.162621064945824,0.0
0,1.108165969558307,2.821115622208197,-7.203961568207433,0.0
0,1.0811384424634305,2.761879413745083,-7.1976578813457905,0.0
0,1.0591334307421612,2.734777377726001,-7.250852509700323,0.0
0,1.0491268512132805,2.7056720382542743,-7.254386772890413,0.0
0,1.01918401055973,2.640801065099038,-7.214294642319786,0.0
0,0.9891404144551359,2.576840980604871,-7.166110510662989,0.0
0,0.9769783917882577,2.5487961440764497,-7.210875828928195,0.0
0,0.9539239783683904,2.4974816299185427,-7.2154000094212165,0.0
0,0.9177797434507262,2.430121178002773,-7.166108045450599,0.0
0,0.906207091075597,2.3745791434863808,-7.180777121111035,0.0
0,0.8703882715829891,2.31756153318703,-7.174614852706242,0.0
0,0.8366076938527911,2.26965466281076,-7.170175726607496,0.0
0,0.8212934411045509,2.2200349409060056,-7.185600230414991,0.0
0,0.78169718768007,2.1427090654275975,-7.141034100491822,0.0
0,0.7787215216419092,2.119036736172392,-7.134402689458142,0.0
0,0.7435207848504071,2.0766861601640674,-7.137091712752536,0.0
0,0.7140268612673566,1.9953448088023276,-7.097404491756592,0.0
0,0.7008238914710461,1.9585684365422793,-7.093921185944964,0.0
0,0.6699953663533798,1.8824720274085163,-7.013437675759022,0.0
0,0.6411181574217082,1.8342648098499712,-6.965771853883453,0.0
0,0.630052525963027,1.7952763983511986,-6.92486312562167,0.0
0,0.6004398907839708,1.7548648882691023,-6.932125935511692,0.0
0,0.5845936141334924,1.7131926547973535,-6.887175043484831,0.0
0,0.5674310423963291,1.6707639118896545,-6.845195579035433,0.0
0,0.5608214670727669,1.625631030881392,-6.803986735004855,0.0
0,0.5452640581061452,1.5838520803360225,-6.75924688351482,0.0
0,0.5384992019720549,1.563566129835861,-6.765764501637847,0.0
0,0.5164109846675089,1.5289277453090708,-6.762386189808069,0.0
0,0.4991700377293995,1.4963860708394439,-6.763046114798485,0.0
0,0.4832221547299156,1.462606118863409,-6.773231853303045,0.0
0,0.47178274249517926,1.4252377361304678,-6.770622602539149,0.0
0,0.46766623819051034,1.4167418170268906,-6.766603935420804,0.0
0,0.45184634388619926,1.3829075240019524,-6.776826936078507,0.0
0,0.44626954375785033,1.358662631136287,-6.77103070892916,0.0
0,0.4316996470397285,1.3258372712173117,-6.778360742968076,0.0
0,0.4190392929273976,1.2931578352383042,-6.7358133345911,0.0
0,0.4117179051944788,1.2741884836476185,-6.7330023541312585,0.0
0,0.3991723090355954,1.2414640963157808,-6.690535872227869,0.0
0,0.3827279776219328,1.2087849999771052,-6.691991991891456,0.0
0,0.38296049931748044,1.1942367257826465,-6.687513239011807,0.0
0,0.3766313521532041,1.165198131740528,-6.646319989372742,0.0
0,0.3643520389258903,1.1420467211918037,-6.599671653084613,0.0
0,0.35897536256184637,1.1115606696541445,-6.567987782237196,0.0
0,0.34590350385626323,1.0799769778072186,-6.51689764695368,0.0
0,0.3328113602252252,1.0552997416870404,-6.52908876892505,0.0
0,0.33253226254525003,1.0513757433012962,-6.566717779000783,0.0
0,0.3198349040876636,1.0291026801318637,-6.566650444513229,0.0
0,0.3060969973312524,0.996839361382742,-6.522849742400766,0.0
0,0.29936631852999085,0.9662613435392924,-6.484891261746341,0.0
0,0.2867274598008187,0.9438150961227123,-6.4853708006411495,0.0
0,0.2805008809866898,0.9249027812654216,-6.486581179515994,0.0
0,0.26212217542919447,0.9072067446921768,-6.490162096837608,0.0
0,0.26470952869977893,0.9020257210657476,-6.487434993821225,0.0
0,0.25708872821299167,0.8734013715927063,-6.4876313857947,0.0
0,0.25172684187283423,0.8643833425191154,-6.532867671632289,0.0
0,0.25513494347141474,0.8577987608198683,-6.539577019853738,0.0
0,0.2455057023394076,0.84533582905207,-6.534511509743169,0.0
0,0.241170138491146,0.8267283853613439,-6.486629017524919,0.0
0,0.23238041470645499,0.8128391436218152,-6.49103858536688,0.0
0,0.236309040059556,0.8085366824429947,-6.486268649591452,0.0
0,0.23298363375462472,0.7995346401336167,-6.482389371395726,0.0
0,0.22342481988818363,0.7870406855842429,-6.4773408214752095,0.0
